534,9045,9045,1841,1849,1849,1878,",",OTHER
535,9047,9053,1851,1849,1908,1878,address,OTHER
536,9055,9055,1909,1850,1916,1878,",",OTHER
537,9057,9059,1918,1849,1948,1878,and,OTHER
538,9061,9063,1950,1848,1977,1877,ZIP,OTHER
539,9065,9068,1978,1847,2009,1875,code,OTHER
540,9077,9081,155,1875,224,1904,Terry,OTHER
541,9083,9087,231,1875,301,1904,Group,OTHER
542,9089,9091,311,1872,355,1903,Inc,OTHER
543,9166,9170,948,1877,1017,1905,Terry,OTHER
544,9172,9176,1024,1877,1095,1906,Group,OTHER
545,9178,9180,1103,1878,1148,1907,Inc,OTHER
546,9262,9266,1759,1877,1831,1906,Terry,OTHER
547,9268,9272,1836,1876,1909,1906,Group,OTHER
548,9274,9276,1915,1872,1963,1903,Inc,OTHER
549,9286,9288,157,1906,200,1939,207,OTHER
550,9290,9293,205,1905,264,1939,Lisa,OTHER
551,9295,9303,269,1906,396,1938,Underpass,OTHER
552,9305,9309,402,1907,475,1936,Suite,OTHER
553,9311,9313,481,1909,528,1936,644,OTHER
554,9375,9377,949,1907,992,1936,207,OTHER
555,9379,9382,998,1906,1055,1938,Lisa,OTHER
556,9384,9392,1063,1906,1187,1938,Underpass,OTHER
557,9394,9398,1195,1907,1264,1938,Suite,OTHER
558,9400,9402,1273,1908,1318,1935,644,OTHER
559,9471,9473,1760,1906,1806,1936,207,OTHER
560,9475,9478,1811,1906,1870,1936,Lisa,OTHER
561,9480,9488,1875,1906,2002,1936,Underpass,OTHER
562,9490,9494,2007,1907,2079,1937,Suite,OTHER
563,9496,9498,2086,1910,2132,1937,644,OTHER
564,9508,9511,153,1931,212,1964,Port,OTHER
565,9513,9518,217,1931,303,1964,Kendra,OTHER
566,9520,9521,350,1932,378,1956,co,OTHER
567,9523,9527,440,1930,501,1960,64443,OTHER
568,9531,9534,518,1930,574,1960,3719,OTHER
569,9596,9599,947,1933,1006,1962,Port,OTHER
570,9601,9606,1010,1931,1097,1962,Kendra,OTHER
571,9608,9609,1142,1933,1172,1960,co,OTHER
572,9611,9620,1233,1930,1367,1959,64443-3719,OTHER
573,9698,9698,1799,1930,1819,1962,t,OTHER
574,9700,9705,1823,1930,1912,1963,Kendra,OTHER
575,9707,9708,1955,1934,1985,1959,co,OTHER
576,9710,9719,2046,1930,2182,1960,64443-3719,OTHER
577,9727,9736,135,1997,215,2027,Employer's,OTHER
578,9738,9740,220,1999,251,2028,FED,OTHER
579,9742,9743,256,1999,272,2028,ID,OTHER
580,9745,9750,276,1998,331,2029,number,OTHER
581,9761,9761,405,2000,428,2032,a,OTHER
582,9763,9772,435,1999,521,2031,Employee's,OTHER
583,9774,9776,526,1999,557,2030,SSA,OTHER
584,9778,9783,562,1999,615,2031,number,OTHER
585,9811,9820,902,2000,983,2029,Employer's,OTHER
586,9822,9824,988,2000,1019,2028,FED,OTHER
587,9826,9827,1023,2000,1038,2028,ID,OTHER
588,9829,9834,1042,2000,1106,2029,number,OTHER
589,9846,9846,1179,1998,1203,2032,a,OTHER
590,9848,9857,1209,1998,1294,2031,Employee's,OTHER
591,9859,9861,1299,1998,1328,2029,SSA,OTHER
592,9863,9868,1333,1998,1392,2029,number,OTHER
593,9907,9916,1716,1998,1796,2028,Employer's,OTHER
594,9918,9920,1801,1999,1833,2028,FED,OTHER
595,9922,9923,1837,1999,1854,2028,ID,OTHER
596,9925,9930,1857,1999,1924,2028,number,OTHER
597,9946,9955,2022,1999,2109,2031,Employee's,OTHER
598,9957,9959,2113,1998,2143,2030,SSA,OTHER
599,9961,9966,2147,1996,2211,2029,number,OTHER
600,9974,9983,151,2018,259,2050,57-4496004,OTHER
601,9991,9996,150,2071,207,2102,84845.,OTHER
602,9998,9999,210,2072,239,2101,71,OTHER
603,10026,10026,405,2056,427,2089,8,OTHER
604,10028,10036,437,2056,501,2088,Allocated,OTHER
605,10038,10041,507,2058,550,2088,tips,OTHER
606,10074,10079,902,2061,946,2090,Social,OTHER
607,10081,10088,950,2062,1008,2092,security,OTHER
608,10090,10093,1011,2064,1036,2092,tips,OTHER
609,10111,10111,1179,2053,1203,2088,8,OTHER
610,10113,10121,1209,2055,1276,2088,Allocated,OTHER
611,10123,10126,1282,2059,1323,2089,tips,OTHER
612,10171,10176,1715,2060,1760,2090,Social,OTHER
613,10178,10185,1764,2063,1822,2092,security,OTHER
614,10187,10190,1824,2065,1850,2093,tip:,OTHER
615,10210,10218,2023,2057,2090,2088,Allocated,OTHER
616,10220,10223,2095,2057,2135,2087,tips,OTHER
617,10283,10287,563,2074,608,2104,67133,OTHER
618,10289,10289,611,2074,616,2103,.,OTHER
619,10291,10292,620,2073,646,2102,49,OTHER
620,10370,10374,1335,2073,1382,2104,67133,OTHER
621,10376,10376,1384,2073,1391,2101,.,OTHER
622,10378,10379,1393,2073,1412,2100,49,OTHER
623,10467,10471,2147,2077,2193,2104,67133,OTHER
624,10473,10473,2196,2076,2203,2103,.,OTHER
625,10475,10476,2205,2073,2225,2101,49,OTHER
626,10482,10493,133,2116,217,2147,Verification,OTHER
627,10495,10498,222,2114,264,2145,Code,OTHER
628,10519,10520,408,2117,432,2149,10,OTHER
629,10522,10530,438,2118,518,2149,Dependent,OTHER
630,10532,10535,523,2117,554,2146,care,OTHER
631,10537,10544,559,2115,619,2144,benefits,OTHER
632,10567,10578,900,2117,986,2148,Verification,OTHER
633,10580,10583,990,2117,1027,2147,Code,OTHER
634,10603,10604,1179,2114,1208,2147,10,OTHER
635,10606,10614,1212,2116,1294,2148,Dependent,OTHER
636,10616,10619,1298,2118,1329,2148,care,OTHER
637,10621,10628,1333,2118,1387,2147,benefits,OTHER
638,10664,10675,1715,2118,1797,2148,Verification,OTHER
639,10677,10680,1802,2118,1837,2147,Code,OTHER
640,10702,10703,1992,2115,2020,2146,10,OTHER
641,10705,10713,2025,2116,2105,2148,Dependent,OTHER
642,10715,10718,2110,2117,2142,2148,care,OTHER
643,10720,10726,2146,2116,2196,2147,benefit,OTHER
644,10871,10873,1337,2133,1375,2164,208,OTHER
645,10876,10876,107,2176,124,2203,1,OTHER
646,10878,10889,137,2178,230,2205,Nonqualified,OTHER
647,10891,10895,234,2177,281,2205,plans,OTHER
648,10917,10918,414,2176,435,2206,za,OTHER
649,10920,10922,440,2176,465,2206,See,OTHER
650,10924,10935,470,2176,557,2206,instructions,OTHER
651,10937,10939,562,2176,581,2205,for,OTHER
652,10941,10943,586,2175,615,2205,box,OTHER
653,10945,10946,620,2175,637,2204,12,OTHER
654,10965,10976,905,2175,996,2206,Nonqualified,OTHER
655,10978,10982,1001,2175,1049,2206,plans,OTHER
656,11001,11003,1180,2176,1208,2207,12a,OTHER
657,11005,11007,1213,2176,1238,2207,See,OTHER
658,11009,11020,1243,2176,1332,2207,instructions,OTHER
659,11022,11024,1335,2176,1355,2205,for,OTHER
660,11026,11028,1359,2175,1389,2205,box,OTHER
661,11030,11031,1393,2174,1413,2204,12,OTHER
662,11060,11071,1716,2176,1810,2207,Nonqualified,OTHER
663,11073,11077,1815,2176,1867,2207,plans,OTHER
664,11103,11104,2002,2178,2021,2207,2a,OTHER
665,11106,11108,2026,2177,2051,2207,See,OTHER
666,11110,11121,2056,2175,2145,2207,instructions,OTHER
667,11123,11125,2149,2175,2169,2207,for,OTHER
668,11127,11129,2173,2174,2205,2206,box,OTHER
669,11131,11132,2208,2174,2227,2206,12,OTHER
670,11219,11220,867,2233,891,2259,14,OTHER
671,11222,11225,910,2232,942,2256,Othe,OTHER
672,11278,11278,1316,2225,1330,2260,1,OTHER
673,11280,11282,1335,2223,1379,2259,448,OTHER
674,11317,11317,1689,2233,1703,2256,4,OTHER
675,11319,11323,1729,2229,1765,2261,other,OTHER
676,11385,11388,545,2244,606,2282,1631,OTHER
677,11469,11469,1315,2249,1332,2282,1,OTHER
678,11471,11473,1336,2245,1377,2280,631,OTHER
679,11564,11564,2127,2248,2142,2288,1,OTHER
680,11566,11568,2149,2246,2190,2287,831,OTHER
681,11604,11605,403,2301,415,2335,13,OTHER
682,11607,11610,419,2301,442,2335,Stat,OTHER
683,11612,11615,446,2300,476,2335,emp.,OTHER
684,11617,11620,481,2299,503,2335,Ret.,OTHER
685,11622,11625,508,2297,552,2334,Plan,OTHER
686,11627,11629,561,2295,577,2333,ard,OTHER
687,11631,11635,584,2293,611,2332,party,OTHER
688,11637,11640,618,2291,639,2330,sick,OTHER
689,11642,11644,645,2288,675,2329,pay,OTHER
690,11697,11698,1209,2301,1216,2339,If,OTHER
691,11700,11702,1222,2299,1248,2338,emp,OTHER
692,11704,11707,1254,2298,1275,2337,Ret.,OTHER
693,11709,11712,1282,2296,1327,2336,Plan,OTHER
694,11714,11716,1334,2295,1349,2334,ard,OTHER
695,11718,11722,1356,2294,1384,2333,party,OTHER
696,11724,11727,1391,2292,1412,2331,sick,OTHER
697,11729,11731,1418,2291,1449,2330,pay,OTHER
698,11789,11790,1990,2285,2000,2324,13,OTHER
699,11792,11795,2008,2286,2028,2326,stat,OTHER
700,11797,11799,2035,2288,2060,2327,emp,OTHER
701,11801,11803,2068,2289,2083,2328,Ret,OTHER
702,11805,11805,2088,2289,2090,2328,.,OTHER
703,11807,11810,2095,2289,2141,2328,Plan,OTHER
704,11812,11814,2147,2290,2163,2328,ard,OTHER
705,11816,11820,2170,2290,2198,2328,party,OTHER
706,11822,11825,2205,2290,2226,2327,sick,OTHER
707,11827,11829,2232,2290,2259,2325,pay,OTHER
708,11831,11833,99,2334,128,2362,eff,OTHER
709,11835,11843,133,2336,216,2366,Employees,OTHER
710,11845,11849,219,2337,265,2367,name.,OTHER
711,11851,11857,268,2335,329,2367,address,OTHER
712,11859,11861,332,2334,361,2365,and,OTHER
713,11863,11865,364,2332,390,2363,ZIP,OTHER
714,11867,11870,393,2328,439,2361,code,OTHER
715,11916,11918,866,2335,897,2364,eif,OTHER
716,11920,11928,901,2336,983,2365,Employees,OTHER
717,11930,11933,986,2336,1024,2365,name,OTHER
718,11935,11935,1027,2336,1033,2364,.,OTHER
719,11937,11943,1036,2335,1097,2364,address,OTHER
720,11945,11947,1099,2334,1130,2363,and,OTHER
721,11949,11951,1132,2334,1157,2362,ZIP,OTHER
722,11953,11956,1160,2333,1199,2361,code,OTHER
723,12012,12014,1679,2336,1711,2365,elf,OTHER
724,12016,12024,1714,2336,1795,2366,Employees,OTHER
725,12026,12029,1798,2337,1838,2366,name,OTHER
726,12031,12031,1842,2337,1847,2366,.,OTHER
727,12033,12039,1851,2336,1909,2366,address,OTHER
728,12041,12043,1913,2335,1941,2365,and,OTHER
729,12045,12047,1944,2334,1971,2363,ZIP,OTHER
730,12049,12052,1974,2333,2014,2362,code,OTHER
731,12059,12066,151,2380,265,2409,Kimberly,OTHER
732,12068,12072,320,2379,389,2408,Meyer,OTHER
733,12148,12155,945,2379,1057,2408,Kimberly,OTHER
734,12157,12161,1113,2382,1171,2407,Meyer,OTHER
735,12244,12251,1757,2380,1871,2408,Kimberly,OTHER
736,12253,12257,1926,2379,1993,2407,Meyer,OTHER
737,12266,12268,156,2404,198,2435,380,OTHER
738,12270,12273,207,2407,262,2436,John,OTHER
739,12275,12280,269,2405,349,2436,Bypass,OTHER
740,12356,12357,962,2408,992,2437,80,OTHER
741,12359,12362,1000,2409,1056,2437,John,OTHER
742,12364,12369,1062,2405,1152,2435,Bypass,OTHER
743,12451,12453,1761,2406,1805,2438,380,OTHER
744,12455,12458,1812,2408,1871,2438,John,OTHER
745,12460,12465,1876,2404,1964,2437,Bypass,OTHER
746,12474,12478,159,2435,224,2464,South,OTHER
747,12480,12486,229,2432,330,2464,Natasha,OTHER
748,12488,12489,372,2435,404,2462,NY,OTHER
749,12491,12500,427,2432,561,2463,21480-3423,OTHER
750,12562,12566,947,2435,1016,2463,South,OTHER
751,12568,12574,1024,2432,1123,2463,Natasha,OTHER
752,12576,12577,1165,2434,1197,2460,NY,OTHER
753,12579,12588,1221,2431,1356,2462,21480-3423,OTHER
754,12658,12662,1760,2434,1831,2464,South,OTHER
755,12664,12670,1836,2430,1938,2464,Natasha,OTHER
756,12672,12673,1978,2435,2010,2461,NY,OTHER
757,12675,12684,2032,2431,2167,2462,21480-3423,OTHER
758,12687,12688,102,2496,125,2524,15,OTHER
759,12690,12694,137,2499,185,2531,State,OTHER
760,12696,12696,229,2509,234,2537,8,OTHER
761,12698,12698,1375,2508,1388,2537,2,OTHER
762,12700,12707,250,2502,306,2535,blovers',OTHER
763,12709,12713,309,2500,341,2530,state,OTHER
764,12715,12716,345,2499,359,2528,ID,OTHER
765,12718,12720,363,2498,400,2528,no.,OTHER
766,12722,12723,406,2498,434,2527,16,OTHER
767,12725,12729,446,2498,482,2528,State,OTHER
768,12731,12735,487,2499,538,2531,wanes,OTHER
769,12737,12740,542,2503,570,2534,tips,OTHER
770,12742,12745,574,2506,616,2539,6572,OTHER
771,12747,12748,621,2511,637,2541,49,OTHER
772,12772,12773,868,2500,890,2525,15,OTHER
773,12775,12779,907,2502,952,2534,State,OTHER
774,12791,12799,1030,2500,1097,2535,mplovers',OTHER
775,12801,12805,1101,2498,1133,2530,state,OTHER
776,12807,12808,1137,2498,1150,2528,ID,OTHER
777,12810,12811,1154,2497,1174,2528,no,OTHER
778,12813,12814,1178,2497,1208,2527,16,OTHER
779,12816,12820,1218,2497,1255,2528,State,OTHER
780,12822,12826,1259,2499,1310,2530,wades,OTHER
781,12828,12832,1314,2502,1347,2533,"tips,",OTHER
782,12834,12835,1352,2505,1371,2535,87,OTHER
783,12837,12837,906,2779,914,2806,2,OTHER
784,12839,12840,1393,2510,1408,2539,49,OTHER
785,12868,12869,1679,2500,1707,2527,15,OTHER
786,12871,12875,1719,2501,1766,2535,State,OTHER
787,12889,12890,1833,2506,1859,2540,ag,OTHER
788,12892,12898,1863,2501,1909,2537,lovers',OTHER
789,12900,12904,1914,2498,1945,2532,state,OTHER
790,12906,12907,1950,2498,1964,2530,10,OTHER
791,12909,12910,1968,2497,1988,2530,no,OTHER
792,12912,12913,1993,2496,2020,2529,16,OTHER
793,12915,12919,2031,2496,2067,2529,State,OTHER
794,12921,12926,2071,2497,2123,2531,wanes.,OTHER
795,12928,12932,2128,2500,2162,2534,"tips,",OTHER
796,12934,12937,2166,2504,2202,2537,eff2,OTHER
797,12939,12939,2206,2509,2218,2539,4,OTHER
798,12942,12942,108,2556,122,2579,7,OTHER
799,12944,12948,142,2559,180,2583,State,OTHER
800,12950,12955,182,2558,239,2583,income,OTHER
801,12957,12959,240,2556,268,2583,tax,OTHER
802,12985,12986,407,2555,433,2585,18,OTHER
803,12988,12992,443,2555,483,2585,Local,OTHER
804,12994,12998,487,2555,531,2586,wades,OTHER
805,13000,13000,535,2558,541,2587,.,OTHER
806,13002,13005,544,2558,569,2588,tips,OTHER
807,13007,13007,573,2561,577,2589,",",OTHER
808,13009,13011,580,2561,600,2591,etc,OTHER
809,13013,13013,603,2564,613,2592,.,OTHER
810,13067,13068,1178,2553,1209,2585,18,OTHER
811,13070,13074,1215,2554,1256,2587,Local,OTHER
812,13076,13080,1260,2557,1306,2590,wanes,OTHER
813,13082,13082,1309,2561,1312,2591,.,OTHER
814,13084,13087,1315,2562,1342,2593,tips,OTHER
815,13089,13089,1346,2565,1353,2594,6,OTHER
816,13091,13093,1356,2567,1381,2598,969,OTHER
817,13095,13095,1385,2571,1389,2599,.,OTHER
818,13097,13098,2207,2567,2225,2600,11,OTHER
819,13124,13125,1683,2553,1706,2578,17,OTHER
820,13127,13131,1723,2556,1762,2582,State,OTHER
821,13133,13138,1763,2558,1820,2584,income,OTHER
822,13140,13141,1821,2560,1839,2585,ta,OTHER
823,13169,13170,1993,2554,2020,2585,18,OTHER
824,13172,13176,2029,2554,2070,2587,Local,OTHER
825,13178,13183,2074,2555,2127,2591,wanes.,OTHER
826,13185,13188,2131,2559,2164,2594,tips,OTHER
827,13190,13191,2168,2562,2184,2596,#6,OTHER
828,13193,13193,2188,2565,2204,2598,",",OTHER
829,13195,13196,1393,2572,1416,2602,11,OTHER
830,13203,13209,151,2571,231,2601,2925.99,OTHER
831,13290,13293,944,2572,982,2597,2925,OTHER
832,13295,13297,983,2572,1023,2599,.99,OTHER
833,13300,13301,100,2615,126,2643,19,OTHER
834,13303,13304,141,2614,157,2642,Lo,OTHER
835,13305,13309,152,2626,196,2656,13303,OTHER
836,13311,13311,200,2628,207,2656,.,OTHER
837,13313,13314,210,2625,239,2655,26,OTHER
838,13343,13344,409,2615,431,2642,20,OTHER
839,13346,13353,443,2615,502,2644,Locality,OTHER
840,13355,13358,505,2617,558,2646,name,OTHER
841,13385,13386,867,2616,892,2642,19,OTHER
842,13388,13392,909,2618,949,2647,Local,OTHER
843,13394,13401,951,2621,1027,2653,income26,OTHER
844,13424,13425,1178,2613,1206,2641,20,OTHER
845,13427,13434,1216,2614,1276,2644,Locality,OTHER
846,13436,13439,1279,2616,1332,2646,name,OTHER
847,13482,13483,1681,2615,1707,2644,19,OTHER
848,13485,13489,1722,2618,1762,2648,Local,OTHER
849,13491,13495,1766,2621,1814,2652,incon,OTHER
850,13497,13498,1816,2626,1835,2653,26,OTHER
851,13528,13535,2029,2614,2088,2647,Locality,OTHER
852,13537,13540,2091,2619,2144,2652,name,OTHER
853,13542,13547,2147,2624,2210,2658,pennis,OTHER
854,13549,13552,625,2638,674,2663,Keys,OTHER
855,13618,13623,559,2632,624,2660,Dennis,OTHER
856,13625,13628,1400,2633,1449,2662,Keys,OTHER
857,13693,13698,1333,2631,1398,2660,Dennis,OTHER
858,13700,13703,2212,2632,2259,2663,Keys,OTHER
859,13723,13729,229,2677,315,2706,Federal,OTHER
860,13749,13754,417,2681,468,2705,Filing,OTHER
861,13775,13778,592,2679,642,2703,Copy,OTHER
862,13811,13818,1014,2675,1111,2710,NE.State,OTHER
863,13832,13837,1190,2684,1238,2705,Filing,OTHER
864,13849,13852,1367,2676,1413,2702,Copy,OTHER
865,13907,13910,1813,2675,1851,2707,City,OTHER
866,13912,13913,1855,2675,1875,2706,or,OTHER
867,13915,13919,1879,2675,1947,2713,Local,OTHER
868,13925,13930,2002,2681,2055,2708,Filing,OTHER
869,13946,13949,2179,2678,2228,2700,Copy,OTHER
870,13982,13985,325,2706,388,2734,Wage,OTHER
871,13987,13989,426,2702,468,2725,and,OTHER
872,13991,13993,504,2705,539,2727,Tax,OTHER
873,14075,14077,1197,2699,1239,2728,and,OTHER
874,14079,14081,1277,2703,1311,2727,Tax,OTHER
875,14163,14166,1921,2704,1984,2734,Wage,OTHER
876,14168,14170,2011,2702,2052,2733,and,OTHER
877,14172,14174,2091,2703,2127,2726,Tax,OTHER
878,14207,14215,319,2731,417,2756,Statement,OTHER
879,14242,14245,581,2742,667,2774,2018,OTHER
880,14261,14263,1093,999,1121,1026,W-2,OTHER
881,14318,14321,1359,2740,1443,2772,2018,OTHER
882,14360,14362,105,2742,174,2771,W-2,OTHER
883,14387,14395,1911,2729,2011,2753,Statement,OTHER
884,14415,14418,2167,2742,2253,2774,2018,OTHER
885,14421,14423,1687,2742,1753,2773,W-2,OTHER
886,14425,14428,99,2779,132,2806,Copy,OTHER
887,14430,14430,137,2780,148,2807,B,OTHER
888,14432,14433,153,2780,164,2807,to,OTHER
889,14435,14436,169,2780,185,2807,be,OTHER
890,14438,14442,190,2780,217,2807,filed,OTHER
891,14444,14447,222,2781,250,2807,with,OTHER
892,14449,14458,256,2781,330,2807,employee's,OTHER
893,14460,14466,335,2781,385,2806,Federal,OTHER
894,14468,14473,390,2781,442,2805,Income,OTHER
895,14475,14477,447,2780,469,2804,Tax,OTHER
896,14479,14484,473,2779,520,2804,Return,OTHER
897,14486,14488,561,2778,596,2808,OME,OTHER
898,14490,14492,600,2777,626,2806,No.,OTHER
899,14494,14502,630,2777,709,2806,1545-0008,OTHER
900,14510,14513,867,2779,902,2807,Copy,OTHER
901,14515,14515,1719,2780,1725,2806,2,OTHER
902,14517,14518,918,2778,931,2805,to,OTHER
903,14520,14521,936,2778,951,2806,be,OTHER
904,14523,14527,956,2779,984,2807,filed,OTHER
905,14529,14529,989,2780,997,2808,w,OTHER
906,14534,14538,1062,2780,1097,2807,yee's,OTHER
907,14540,14544,1100,2780,1137,2806,State,OTHER
908,14546,14551,1141,2779,1193,2806,Income,OTHER
909,14553,14555,1197,2779,1221,2805,Tax,OTHER
910,14557,14562,1225,2779,1270,2804,Return,OTHER
911,14564,14566,1334,2777,1369,2808,OME,OTHER
912,14568,14569,1373,2776,1388,2805,No,OTHER
913,14571,14571,1392,2775,1399,2804,.,OTHER
914,14573,14581,1403,2775,1473,2807,1545-0008,OTHER
915,14607,14610,1679,2779,1714,2805,Copy,OTHER
916,14614,14615,1730,2780,1743,2806,to,OTHER
917,14617,14618,1748,2780,1765,2807,be,OTHER
918,14620,14624,1770,2780,1796,2807,filed,OTHER
919,14626,14629,1801,2780,1830,2807,with,OTHER
920,14643,14644,1987,2782,1998,2804,al,OTHER
921,14646,14651,2001,2781,2055,2806,Income,OTHER
922,14653,14655,2057,2781,2083,2807,Tax,OTHER
923,14657,14662,2085,2780,2138,2807,Return,OTHER
924,14664,14666,2147,2779,2183,2808,OMB,OTHER
925,14668,14670,2186,2779,2213,2808,No.,OTHER
926,14672,14680,2215,2777,2296,2807,1545-0008,OTHER
