535,8786,8793,1851,1848,1916,1878,"address,",OTHER
536,8795,8797,1918,1848,1949,1878,and,OTHER
537,8799,8801,1950,1848,1977,1877,ZIP,OTHER
538,8803,8806,1979,1847,2015,1876,code,OTHER
539,8815,8819,152,1871,226,1904,Pratt,OTHER
540,8821,8823,230,1876,279,1905,PLC,OTHER
541,8825,8829,283,1878,355,1905,Group,OTHER
542,8902,8906,946,1870,1020,1903,Pratt,OTHER
543,8908,8910,1022,1875,1073,1904,PLC,OTHER
544,8912,8916,1076,1877,1149,1905,Group,OTHER
545,9002,9006,1758,1874,1834,1903,Pratt,OTHER
546,9008,9010,1837,1875,1884,1903,PLC,OTHER
547,9012,9016,1889,1877,1962,1904,Group,OTHER
548,9026,9029,153,1903,212,1936,9783,OTHER
549,9031,9036,216,1903,301,1934,Garcia,OTHER
550,9038,9043,306,1905,387,1938,Meadow,OTHER
551,9113,9116,946,1906,1005,1935,9783,OTHER
552,9118,9123,1011,1906,1096,1936,Garcia,OTHER
553,9125,9130,1099,1906,1184,1943,Meadow,OTHER
554,9213,9216,1760,1904,1819,1937,9783,OTHER
555,9218,9223,1824,1904,1909,1936,Garcia,OTHER
556,9225,9230,1914,1904,2000,1940,Meadow,OTHER
557,9240,9249,154,1930,293,1965,Greenmouth,OTHER
558,9251,9252,334,1932,370,1964,AL,OTHER
559,9254,9263,387,1930,527,1964,01436-7916,OTHER
560,9327,9336,944,1935,1084,1963,Greenmouth,OTHER
561,9338,9339,1126,1929,1164,1961,AL,OTHER
562,9341,9350,1180,1932,1312,1962,01436-7916,OTHER
563,9428,9437,1760,1929,1898,1963,Greenmouth,OTHER
564,9439,9440,1941,1933,1976,1963,AL,OTHER
565,9442,9451,1994,1931,2131,1963,01436-7916,OTHER
566,9458,9467,134,1996,216,2028,Employer's,OTHER
567,9469,9471,221,1998,252,2028,FED,OTHER
568,9473,9474,256,1999,271,2029,ID,OTHER
569,9476,9481,275,1999,332,2029,number,OTHER
570,9494,9494,406,2000,425,2030,a,OTHER
571,9496,9505,435,1998,521,2030,Employee's,OTHER
572,9507,9509,525,1998,556,2030,SSA,OTHER
573,9511,9516,560,1998,614,2031,number,OTHER
574,9544,9553,902,2000,983,2028,Employer's,OTHER
575,9555,9557,986,2001,1019,2027,FED,OTHER
576,9559,9560,1022,2001,1039,2027,ID,OTHER
577,9562,9567,1042,2001,1106,2029,number,OTHER
578,9579,9579,1178,1997,1203,2031,a,OTHER
579,9581,9590,1209,1997,1295,2030,Employee's,OTHER
580,9592,9594,1299,1997,1328,2030,SSA,OTHER
581,9596,9601,1333,1998,1392,2029,number,OTHER
582,9643,9652,1716,1997,1798,2029,Employer's,OTHER
583,9654,9656,1802,2000,1833,2029,FED,OTHER
584,9658,9659,1837,2000,1853,2029,ID,OTHER
585,9661,9666,1856,2000,1921,2029,number,OTHER
586,9680,9680,1991,1998,2012,2030,a,OTHER
587,9682,9691,2021,1998,2108,2031,Employee's,OTHER
588,9693,9695,2112,1998,2142,2030,SSA,OTHER
589,9697,9702,2146,1996,2211,2030,number,OTHER
590,9709,9718,151,2021,256,2049,76-1132926,OTHER
591,9724,9729,134,2061,178,2093,Social,OTHER
592,9731,9738,182,2063,240,2093,security,OTHER
593,9740,9743,243,2060,271,2090,tips,OTHER
594,9761,9761,2206,2567,2220,2597,8,OTHER
595,9763,9771,436,2056,502,2088,Allocated,OTHER
596,9773,9776,508,2058,549,2088,tips,OTHER
597,9810,9815,901,2061,946,2092,Social,OTHER
598,9817,9824,950,2063,1009,2094,security,OTHER
599,9826,9829,1011,2065,1038,2095,tips,OTHER
600,9847,9847,197,2573,219,2600,8,OTHER
601,9849,9857,1210,2055,1276,2087,Allocated,OTHER
602,9859,9862,1280,2058,1325,2090,tips,OTHER
603,9909,9914,1716,2059,1760,2091,Social,OTHER
604,9916,9923,1764,2064,1823,2094,security,OTHER
605,9925,9928,1826,2068,1850,2095,tips,OTHER
606,9948,9956,2023,2056,2089,2088,Allocated,OTHER
607,9958,9961,2094,2058,2135,2088,tips,OTHER
608,10021,10025,562,2075,608,2102,32598,OTHER
609,10027,10027,1384,2077,1389,2102,.,OTHER
610,10107,10111,2149,2075,2192,2101,32598,OTHER
611,10113,10113,2195,2074,2201,2098,.,OTHER
612,10209,10213,1334,2078,1381,2104,32598,OTHER
613,10215,10215,502,2298,503,2334,.,OTHER
614,10222,10233,132,2115,216,2145,Verification,OTHER
615,10235,10238,220,2117,264,2144,Code,OTHER
616,10260,10261,408,2117,434,2149,10,OTHER
617,10263,10271,439,2118,520,2149,Dependent,OTHER
618,10273,10276,525,2118,555,2147,care,OTHER
619,10278,10284,560,2118,609,2145,benefit,OTHER
620,10309,10320,902,2117,985,2148,Verification,OTHER
621,10322,10325,989,2116,1026,2147,Code,OTHER
622,10345,10346,1179,2114,1208,2147,10,OTHER
623,10348,10356,1212,2116,1292,2149,Dependent,OTHER
624,10358,10361,1296,2118,1327,2149,care,OTHER
625,10363,10370,1332,2117,1386,2147,benefits,OTHER
626,10408,10419,1715,2117,1798,2148,Verification,OTHER
627,10421,10424,1803,2117,1837,2147,Code,OTHER
628,10446,10447,1992,2115,2020,2146,10,OTHER
629,10449,10457,2025,2116,2106,2148,Dependent,OTHER
630,10459,10462,2111,2118,2143,2148,care,OTHER
631,10464,10470,2148,2118,2198,2147,benefit,OTHER
632,10529,10531,562,2134,603,2161,175,OTHER
633,10535,10535,1688,2175,1708,2204,1,OTHER
634,10537,10548,137,2177,231,2205,Nonqualified,OTHER
635,10550,10554,235,2178,282,2205,plans,OTHER
636,10575,10576,414,2176,434,2207,2a,OTHER
637,10578,10580,440,2176,465,2207,See,OTHER
638,10582,10593,471,2175,557,2207,instructions,OTHER
639,10595,10597,562,2175,581,2205,for,OTHER
640,10599,10601,587,2175,614,2205,box,OTHER
641,10603,10604,619,2175,639,2204,12,OTHER
642,10623,10634,905,2175,997,2205,Nonqualified,OTHER
643,10636,10640,1001,2175,1049,2205,plans,OTHER
644,10660,10661,1187,2176,1207,2207,2a,OTHER
645,10663,10665,1212,2176,1238,2207,See,OTHER
646,10667,10678,1243,2176,1331,2207,instructions,OTHER
647,10680,10682,1336,2176,1356,2206,for,OTHER
648,10684,10686,1360,2175,1389,2205,box,OTHER
649,10688,10689,1393,2175,1408,2204,12,OTHER
650,10720,10720,1316,2226,1330,2262,1,OTHER
651,10722,10733,1718,2176,1811,2206,Nonqualified,OTHER
652,10735,10739,1816,2175,1867,2206,plans,OTHER
653,10763,10764,2002,2178,2022,2208,2a,OTHER
654,10766,10768,2027,2177,2050,2207,See,OTHER
655,10770,10781,2055,2175,2144,2207,instructions,OTHER
656,10783,10785,2148,2174,2169,2206,for,OTHER
657,10787,10789,2173,2174,2203,2206,box,OTHER
658,10791,10792,2207,2174,2226,2206,12,OTHER
659,10880,10881,868,2233,891,2259,14,OTHER
660,10883,10886,911,2233,943,2256,Othe,OTHER
661,10938,10938,2129,2256,2142,2290,1,OTHER
662,10940,10942,1335,2223,1381,2261,667,OTHER
663,10980,10981,1684,2233,1702,2257,14,OTHER
664,10983,10986,1733,2230,1765,2261,ther,OTHER
665,11237,11239,2147,2257,2191,2293,757,OTHER
666,11361,11362,402,2301,414,2337,13,OTHER
667,11364,11367,419,2300,442,2337,Stat,OTHER
668,11369,11371,1222,2298,1249,2337,emp,OTHER
669,11373,11375,1255,2298,1269,2337,Fel,OTHER
670,11377,11377,1273,2298,1277,2336,.,OTHER
671,11379,11382,510,2296,553,2334,Plan,OTHER
672,11384,11386,560,2295,576,2332,ard,OTHER
673,11388,11392,583,2294,610,2330,party,OTHER
674,11394,11397,616,2292,638,2329,sick,OTHER
675,11399,11401,645,2291,667,2327,pay,OTHER
676,11468,11469,1990,2282,2000,2324,1a,OTHER
677,11471,11474,2008,2285,2028,2327,stat,OTHER
678,11476,11478,2036,2289,2059,2331,emp,OTHER
679,11480,11482,481,2298,496,2335,Ret,OTHER
680,11484,11484,2087,2295,2091,2332,.,OTHER
681,11486,11489,1281,2297,1327,2336,Plan,OTHER
682,11738,11740,1335,2296,1350,2335,ard,OTHER
683,11742,11746,1358,2295,1384,2334,party,OTHER
684,11748,11751,1391,2293,1412,2332,sick,OTHER
685,11753,11755,1418,2291,1448,2330,pay,OTHER
686,11792,11793,1176,2298,1188,2336,13,OTHER
687,11795,11798,1194,2298,1216,2337,Stat,OTHER
688,11800,11803,448,2299,475,2336,emp.,OTHER
689,11805,11807,2067,2294,2083,2332,Ret,OTHER
690,11809,11809,1840,2336,1847,2366,.,OTHER
691,11811,11814,2095,2295,2140,2332,Plan,OTHER
692,11820,11824,2169,2292,2198,2329,party,OTHER
693,11826,11829,2205,2292,2225,2329,sick,OTHER
694,11831,11833,2231,2289,2259,2326,pay,OTHER
695,11835,11837,98,2335,128,2362,eff,OTHER
696,11839,11847,133,2336,216,2366,Employees,OTHER
697,11849,11853,219,2338,265,2366,name.,OTHER
698,11855,11861,268,2336,329,2366,address,OTHER
699,11863,11865,332,2334,361,2365,and,OTHER
700,11867,11869,364,2332,391,2364,ZIP,OTHER
701,11871,11874,394,2328,440,2362,code,OTHER
702,11921,11923,866,2335,897,2364,eff,OTHER
703,11925,11933,902,2336,982,2366,Employees,OTHER
704,11935,11939,986,2337,1032,2366,"name,",OTHER
705,11941,11947,1036,2335,1097,2366,address,OTHER
706,11949,11951,1100,2334,1129,2364,and,OTHER
707,11953,11955,1132,2333,1158,2363,ZIP,OTHER
708,11957,11960,1161,2331,1208,2362,code,OTHER
709,12020,12022,1679,2336,1710,2365,elf,OTHER
710,12024,12032,1714,2336,1796,2366,Employees,OTHER
711,12034,12037,1799,2337,1836,2367,name,OTHER
712,12039,12039,534,2501,539,2531,.,OTHER
713,12041,12047,1851,2336,1910,2366,address,OTHER
714,12049,12051,1914,2335,1942,2365,and,OTHER
715,12053,12055,1945,2334,1971,2364,ZIP,OTHER
716,12057,12060,1975,2332,2021,2363,code,OTHER
717,12067,12071,152,2382,223,2409,Ricky,OTHER
718,12073,12077,245,2380,311,2408,Adams,OTHER
719,12156,12160,945,2381,1017,2408,Ricky,OTHER
720,12162,12166,1037,2381,1108,2409,Adams,OTHER
721,12256,12260,1758,2379,1831,2408,Ricky,OTHER
722,12262,12266,1851,2379,1926,2408,Adams,OTHER
723,12275,12279,157,2405,226,2436,18965,OTHER
724,12281,12286,232,2405,318,2433,sandra,OTHER
725,12288,12292,322,2406,397,2435,Pines,OTHER
726,12364,12368,949,2407,1017,2437,18965,OTHER
727,12370,12375,1024,2406,1110,2433,Sandra,OTHER
728,12377,12381,1115,2406,1189,2435,Pines,OTHER
729,12463,12467,1761,2406,1831,2438,18965,OTHER
730,12469,12474,1839,2406,1923,2434,Sandra,OTHER
731,12476,12480,1928,2407,1995,2435,Pines,OTHER
732,12488,12498,151,2432,304,2465,Matthewside,OTHER
733,12500,12501,349,2431,377,2457,CT,OTHER
734,12503,12512,401,2433,535,2461,20148-6977,OTHER
735,12577,12587,944,2435,1096,2462,Matthewside,OTHER
736,12589,12590,1141,2432,1173,2458,CT,OTHER
737,12592,12601,1195,2433,1329,2461,20148-6977,OTHER
738,12677,12687,1758,2432,1910,2463,Matthewside,OTHER
739,12689,12690,1955,2434,1984,2460,CT,OTHER
740,12692,12701,2008,2430,2143,2462,20148-6977,OTHER
741,12707,12711,136,2502,184,2530,State,OTHER
742,12713,12715,228,2508,254,2537,8's,OTHER
743,12717,12723,258,2503,304,2534,lovers',OTHER
744,12725,12729,308,2500,340,2530,state,OTHER
745,12731,12732,345,2499,359,2528,ID,OTHER
746,12734,12736,364,2498,399,2528,no.,OTHER
747,12738,12739,407,2498,433,2527,16,OTHER
748,12741,12745,446,2498,483,2528,State,OTHER
749,12747,12751,487,2499,530,2530,wanes,OTHER
750,12753,12753,1343,2504,1349,2534,.,OTHER
751,12755,12759,543,2502,575,2534,tips.,OTHER
752,12761,12762,580,2505,611,2538,$6,OTHER
753,12764,12765,621,2510,636,2541,65,OTHER
754,12791,12792,868,2500,890,2526,15,OTHER
755,12794,12798,906,2502,952,2534,State,OTHER
756,12810,12819,1021,2499,1097,2533,Emplovers',OTHER
757,12821,12825,1101,2498,1133,2529,state,OTHER
758,12827,12828,1138,2498,1150,2528,ID,OTHER
759,12830,12831,1155,2497,1175,2528,no,OTHER
760,12833,12834,1179,2497,1208,2528,16,OTHER
761,12836,12840,1218,2498,1255,2529,State,OTHER
762,12842,12846,1259,2499,1311,2531,wanes,OTHER
763,12848,12851,1315,2502,1339,2533,tips,OTHER
764,12853,12853,2122,2500,2125,2532,.,OTHER
765,12855,12856,1353,2505,1387,2537,$6,OTHER
766,12858,12859,1394,2509,1415,2540,65,OTHER
767,12889,12890,1679,2498,1707,2527,15,OTHER
768,12892,12896,1718,2499,1768,2532,State,OTHER
769,12909,12918,1835,2499,1909,2535,Emplovers',OTHER
770,12920,12924,1914,2498,1946,2531,state,OTHER
771,12926,12927,1951,2497,1963,2530,ID,OTHER
772,12929,12930,1968,2497,1988,2530,no,OTHER
773,12932,12933,1993,2497,2021,2529,16,OTHER
774,12935,12939,2032,2497,2067,2530,State,OTHER
775,12941,12945,2072,2498,2117,2532,wades,OTHER
776,12947,12947,534,2558,539,2586,.,OTHER
777,12949,12952,2130,2500,2152,2534,tips,OTHER
778,12954,12954,2157,2502,2162,2534,",",OTHER
779,12956,12959,2167,2502,2202,2537,etc.,OTHER
780,12961,12962,2207,2505,2225,2539,65,OTHER
781,12965,12966,103,2556,121,2579,17,OTHER
782,12968,12972,142,2558,181,2582,State,OTHER
783,12974,12979,183,2557,240,2583,income,OTHER
784,12981,12983,241,2556,270,2582,tax,OTHER
785,13010,13010,992,2572,1011,2598,8,OTHER
786,13012,13016,443,2555,484,2586,Local,OTHER
787,13018,13022,487,2556,531,2586,wanes,OTHER
788,13024,13024,602,2561,619,2586,.,OTHER
789,13026,13030,542,2558,576,2587,"tips,",OTHER
790,13032,13034,580,2560,598,2587,etc,OTHER
791,13036,13036,1308,2557,1313,2587,.,OTHER
792,13090,13091,1178,2553,1210,2585,18,OTHER
793,13093,13097,1216,2554,1256,2586,Local,OTHER
794,13099,13103,1260,2555,1304,2587,wanes,OTHER
795,13105,13105,1375,2561,1382,2589,.,OTHER
796,13107,13110,1317,2558,1340,2588,tips,OTHER
797,13112,13112,1344,2559,1348,2588,",",OTHER
798,13114,13116,1352,2560,1372,2589,etc,OTHER
799,13118,13118,190,2574,196,2600,.,OTHER
800,13150,13151,1683,2553,1707,2579,17,OTHER
801,13153,13157,1722,2556,1762,2582,State,OTHER
802,13159,13164,1764,2558,1821,2583,income,OTHER
803,13166,13168,1822,2558,1844,2583,tax,OTHER
804,13194,13195,1993,2554,2020,2585,18,OTHER
805,13197,13201,2030,2554,2069,2586,Local,OTHER
806,13203,13208,2073,2556,2126,2589,wanes.,OTHER
807,13210,13214,2130,2559,2164,2592,"tips,",OTHER
808,13216,13219,2167,2562,2203,2595,off2,OTHER
809,13221,13221,1391,2578,1397,2604,8,OTHER
810,13228,13231,150,2574,189,2602,2095,OTHER
811,13233,13233,985,2571,990,2598,.,OTHER
812,13235,13235,1804,2573,1826,2600,8,OTHER
813,13317,13320,945,2571,983,2598,2095,OTHER
814,13322,13322,1382,2577,1387,2603,.,OTHER
815,13372,13376,1335,2575,1378,2603,51012,OTHER
816,13378,13378,1797,2573,1803,2600,.,OTHER
817,13415,13418,1758,2573,1796,2600,2095,OTHER
818,13420,13420,191,2627,197,2654,.,OTHER
819,13425,13426,101,2616,126,2643,19,OTHER
820,13428,13429,142,2615,159,2641,Lo,OTHER
821,13431,13434,151,2627,188,2654,8208,OTHER
822,13436,13436,984,2630,991,2655,.,OTHER
823,13438,13439,199,2626,230,2653,77,OTHER
824,13469,13470,409,2615,431,2642,20,OTHER
825,13474,13481,443,2615,502,2644,Locality,OTHER
826,13483,13486,505,2616,557,2646,name,OTHER
827,13518,13521,946,2628,982,2655,8208,OTHER
828,13523,13523,1393,2775,1398,2804,.,OTHER
829,13525,13526,993,2626,1023,2654,77,OTHER
830,13550,13551,1178,2613,1206,2641,20,OTHER
831,13553,13560,1216,2614,1276,2644,Locality,OTHER
832,13562,13565,1279,2616,1332,2646,name,OTHER
833,13610,13611,1681,2615,1707,2644,19,OTHER
834,13613,13617,1722,2619,1762,2648,Local,OTHER
835,13619,13624,1765,2622,1821,2650,income,OTHER
836,13626,13627,1823,2626,1839,2650,la,OTHER
837,13654,13661,2028,2614,2089,2644,Locality,OTHER
838,13663,13666,2091,2615,2147,2646,name,OTHER
839,13907,13908,2109,2622,2143,2654,me,OTHER
840,13910,13915,2148,2627,2210,2659,Thomas,OTHER
841,13917,13922,2214,2632,2274,2660,Stream,OTHER
842,13988,13993,562,2632,626,2661,Thomas,OTHER
843,13995,14000,629,2634,682,2661,stream,OTHER
844,14070,14075,1334,2631,1398,2659,Thomas,OTHER
845,14077,14082,1400,2633,1461,2662,stream,OTHER
846,14102,14108,229,2677,316,2705,Federal,OTHER
847,14129,14134,416,2681,468,2706,Filing,OTHER
848,14153,14156,591,2678,642,2703,Copy,OTHER
849,14191,14198,1017,2676,1110,2709,WI.State,OTHER
850,14212,14217,1189,2683,1238,2705,Filing,OTHER
851,14237,14240,1367,2676,1414,2702,Copy,OTHER
852,14288,14291,1813,2675,1850,2706,City,OTHER
853,14293,14294,1854,2675,1876,2705,or,OTHER
854,14296,14300,1880,2675,1946,2713,Local,OTHER
855,14302,14307,2002,2679,2055,2708,Filing,OTHER
856,14327,14330,2179,2677,2230,2700,Copy,OTHER
857,14364,14367,325,2706,388,2734,Wage,OTHER
858,14369,14371,426,2702,468,2725,and,OTHER
859,14373,14375,505,2706,539,2728,Tax,OTHER
860,14457,14459,1197,2699,1241,2729,and,OTHER
861,14461,14463,1277,2702,1310,2727,Tax,OTHER
862,14546,14549,1921,2705,1984,2734,Wage,OTHER
863,14551,14553,2010,2702,2052,2732,and,OTHER
864,14555,14557,2090,2703,2128,2726,Tax,OTHER
865,14591,14599,319,2731,417,2756,Statement,OTHER
866,14625,14628,581,2741,667,2774,2018,OTHER
867,14645,14647,106,2742,174,2771,W-2,OTHER
868,14676,14683,1110,2731,1203,2758,tatement,OTHER
869,14710,14713,1359,2740,1444,2772,2018,OTHER
870,14746,14748,1686,2741,1754,2773,W-2,OTHER
871,14772,14780,1911,2729,2011,2753,Statement,OTHER
872,14800,14803,2167,2742,2255,2774,2018,OTHER
873,14806,14808,874,2744,944,2770,W-2,OTHER
874,14811,14814,101,2780,133,2807,Copy,OTHER
875,14816,14816,138,2781,147,2807,B,OTHER
876,14818,14819,151,2781,164,2807,to,OTHER
877,14821,14822,169,2781,184,2807,be,OTHER
878,14824,14828,189,2781,217,2807,filed,OTHER
879,14830,14833,222,2781,250,2807,with,OTHER
880,14835,14844,255,2781,331,2807,employee's,OTHER
881,14846,14852,336,2781,386,2806,Federal,OTHER
882,14854,14859,391,2780,441,2805,Income,OTHER
883,14861,14863,446,2780,471,2804,Tax,OTHER
884,14865,14870,475,2780,521,2804,Return,OTHER
885,14872,14874,561,2779,596,2810,OMB,OTHER
886,14876,14878,600,2778,625,2806,No.,OTHER
887,14880,14888,630,2778,708,2805,1545-0008,OTHER
888,14896,14899,867,2779,902,2807,Copy,OTHER
889,14901,14901,1719,2778,1726,2805,2,OTHER
890,14903,14904,918,2778,930,2805,to,OTHER
891,14906,14907,935,2778,951,2806,be,OTHER
892,14909,14913,956,2779,983,2807,filed,OTHER
893,14915,14915,988,2780,997,2808,w,OTHER
894,14920,14924,1062,2780,1097,2807,yee's,OTHER
895,14926,14930,1101,2780,1136,2806,State,OTHER
896,14932,14937,1139,2779,1192,2806,Income,OTHER
897,14939,14941,1196,2779,1220,2805,Tax,OTHER
898,14943,14948,1224,2779,1269,2804,Return,OTHER
899,14957,14959,1334,2777,1369,2809,OME,OTHER
900,14961,14962,1373,2776,1389,2805,No,OTHER
901,14966,14974,1403,2775,1472,2807,1545-0008,OTHER
902,14995,14998,1680,2778,1714,2805,Copy,OTHER
903,15002,15003,1731,2778,1742,2806,to,OTHER
904,15005,15006,1747,2779,1763,2806,be,OTHER
905,15008,15012,1769,2779,1797,2807,filed,OTHER
906,15014,15017,1802,2780,1831,2807,with,OTHER
907,15030,15031,1987,2782,1998,2804,al,OTHER
908,15033,15038,2001,2781,2055,2806,Income,OTHER
909,15040,15042,2057,2781,2083,2807,Tax,OTHER
910,15044,15049,2086,2780,2138,2807,Return,OTHER
911,15051,15053,2148,2779,2184,2808,OMB,OTHER
912,15055,15057,2186,2779,2213,2808,No.,OTHER
913,15059,15067,2216,2777,2297,2807,1545-0008,OTHER
